interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
66,wave,wave,wave,w*dz(v),0.59267950328237,16,1,15,1,1.37417613451651e-05,0.000168923795301312,1024,0
66,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,1024
66,wave,wave,wave,v*dy(w),0.000716489776512815,16,1,16,1,5.82318637754042e-11,3.9089023129435e-08,1024,0
66,wave,wave,wave,w*dz(w),0.000716489661430536,16,1,16,1,5.82317527531018e-11,3.90898429181163e-08,1024,0
66,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,1024
66,wave,wave,wave,v*dy(eta),0.0416475239604705,16,1,16,1,3.82766263129497e-10,2.93167666809424e-08,1024,0
66,wave,wave,wave,w*dz(eta),0.04164750230629,16,1,16,1,3.82766485174102e-10,2.93177169208292e-08,1024,0
66,wave,wave,wave,w*eta*dlogN2,0.0389126812494024,16,1,16,1,6.30689944713936e-11,2.92967564652358e-08,1024,0
66,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,v*dy(u),0.00342349614907207,16,1,2,0,4.46355826213277e-14,3.34087801531103e-07,96,0
66,wave,apv,wave,w*dz(u),0.00982459740851489,16,1,2,0,7.09876601945325e-13,4.84195122670037e-07,96,0
66,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,96
66,wave,apv,wave,v*dy(eta),0.000536588404075932,16,1,2,0,6.54254428411605e-13,4.97381351660664e-07,96,0
66,wave,apv,wave,w*dz(eta),0.000231434318674181,16,1,2,0,7.65073582265074e-09,6.51733799816867e-07,96,0
66,wave,apv,wave,w*eta*dlogN2,0.00613778850604625,16,1,2,0,4.0867309536452e-13,4.88597093228904e-07,96,0
66,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,v*dy(u),0.00342351094555249,2,0,16,1,4.49476549162231e-14,3.34089624793329e-07,96,0
66,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,v*dy(v),0.00339129510024432,2,0,16,1,4.4010786350192e-14,3.25440848107646e-07,96,0
66,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,v*dy(w),3.55439854449977e-05,2,0,15,1,9.99200722162641e-16,2.2249170483768e-07,96,0
66,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,v*dy(eta),0.000231807228360881,2,0,16,1,1.24344978758018e-14,2.75265584554468e-07,96,0
66,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
66,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
66,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,v*dy(u),0.00259229246348384,16,1,2,0,1.76701175110508e-14,1.70671812748948e-07,64,0
66,wave,boundary,wave,w*dz(u),0.0050088641126247,16,1,2,0,4.59840523240139e-13,3.16057573224175e-07,64,0
66,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
66,wave,boundary,wave,v*dy(eta),0.000277578263394986,16,1,2,0,1.70308211977499e-13,2.15515498225294e-07,64,0
66,wave,boundary,wave,w*dz(eta),0.000202793292291109,15,1,2,0,6.39930775037101e-10,1.21002718955765e-07,64,0
66,wave,boundary,wave,w*eta*dlogN2,0.00610180330572924,16,1,2,0,3.07420755518706e-13,2.85169281077913e-07,64,0
66,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,v*dy(u),0.00232642023209566,2,0,16,1,1.53910790486517e-14,1.42689563444444e-07,64,0
66,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,v*dy(v),0.00228462375724868,2,0,16,1,1.52332147490208e-14,1.28751011159422e-07,64,0
66,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,v*dy(w),1.85983947931739e-05,2,0,15,1,4.44089209850063e-16,1.2954546246835e-07,64,0
66,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,v*dy(eta),0.000185249850931242,2,0,15,1,3.21964677141295e-15,1.13981266425256e-07,64,0
66,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
66,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
66,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,v*dy(u),0.000565321454218184,-1,0,2,0,5.42608566509453e-15,2.88667121091234e-07,6,0
66,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,v*dy(eta),1.26257032024973e-05,2,0,2,0,4.55191440096314e-14,2.73371327574878e-07,6,0
66,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
66,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
66,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,v*dy(u),0.000525310166659013,2,0,-1,0,4.09566552628206e-15,3.09074029757678e-07,6,0
66,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,v*dy(eta),2.63717158334108e-05,2,0,1,0,4.89608353859694e-14,6.05243798301736e-07,6,0
66,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
66,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
66,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,v*dy(u),0.000510239373528365,2,0,1,0,2.70995325865849e-15,4.80987168306602e-07,4,0
66,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,v*dy(eta),2.13661936868524e-05,2,0,1,0,8.07132138902489e-14,2.77818630545212e-07,4,0
66,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
66,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
67,wave,wave,wave,u*dx(u),0.591612762268819,15,1,16,1,1.62909907786002e-10,3.91024537194085e-08,1024,0
67,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
67,wave,wave,wave,w*dz(u),0.592037625671452,16,1,15,1,2.86751751263914e-05,0.000324320270373324,1024,0
67,wave,wave,wave,u*dx(v),0.590263484258241,15,1,16,1,1.62909685741397e-10,2.93266284590032e-08,1024,0
67,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
67,wave,wave,wave,w*dz(v),0.590651740616409,16,1,15,1,2.86751751266134e-05,0.000324330049369381,1024,0
67,wave,wave,wave,u*dx(w),0.00174855318966164,16,1,16,1,5.82307535523796e-11,3.91099229668512e-08,1024,0
67,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
67,wave,wave,wave,w*dz(w),0.00174855263831916,16,1,16,1,5.82309755969845e-11,3.91125558607541e-08,1024,0
67,wave,wave,wave,u*dx(eta),0.100575103521629,16,1,16,1,3.82761489170491e-10,2.93285865593518e-08,1024,0
67,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
67,wave,wave,wave,w*dz(eta),0.100575001706309,16,1,16,1,3.82761378148189e-10,2.93312646393318e-08,1024,0
67,wave,wave,wave,w*eta*dlogN2,0.0807485090441822,16,1,16,1,6.30682173152763e-11,2.93109990723295e-08,1024,0
67,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,u*dx(v),0.00337555013298022,16,1,2,0,4.38462857623813e-14,3.12733433924183e-07,96,0
67,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,w*dz(v),0.0097833761843474,16,1,2,0,7.09876601945325e-13,4.83822918839749e-07,96,0
67,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,u*dx(eta),0.0012260520042833,16,1,2,0,6.54587495318992e-13,4.97382226294363e-07,96,0
67,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,96
67,wave,apv,wave,w*dz(eta),0.000487358247449622,16,1,2,0,7.65073582265074e-09,6.51733799816867e-07,96,0
67,wave,apv,wave,w*eta*dlogN2,0.013397812848533,16,1,2,0,4.0867309536452e-13,4.88597093228904e-07,96,0
67,apv,wave,wave,u*dx(u),0.00340001525631495,2,0,16,1,4.4273683711159e-14,3.22452645993627e-07,96,0
67,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,u*dx(v),0.00337557875601303,2,0,16,1,4.37390194654643e-14,3.12733024011273e-07,96,0
67,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,u*dx(w),8.66787218947371e-05,2,0,15,1,9.99200722162641e-16,2.22434809016292e-07,96,0
67,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,u*dx(eta),0.000488290196308,2,0,16,1,1.25455201782643e-14,3.90891001254724e-07,96,0
67,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
67,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
67,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,u*dx(v),0.002757736052792,16,1,2,0,2.0635645586747e-14,1.69581465628367e-07,64,0
67,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,w*dz(v),0.00541996216887723,16,1,2,0,5.17380540115631e-13,4.03023675654701e-07,64,0
67,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,u*dx(eta),0.000689107482746636,16,1,2,0,2.1405099914773e-13,3.24311593358217e-07,64,0
67,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
67,wave,boundary,wave,w*dz(eta),0.000430908128744318,15,1,2,0,9.57774304310988e-10,1.31249263568556e-07,64,0
67,wave,boundary,wave,w*eta*dlogN2,0.0121417912300121,16,1,2,0,3.03979064142368e-13,4.04945280307878e-07,64,0
67,boundary,wave,wave,u*dx(u),0.00229955629234691,2,0,16,1,1.50882299872465e-14,1.32015989001086e-07,64,0
67,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,u*dx(v),0.00227147769067189,2,0,16,1,1.53768762998143e-14,1.19964714305262e-07,64,0
67,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,u*dx(w),4.53598254287097e-05,2,0,15,1,4.44089209850063e-16,1.29567822582111e-07,64,0
67,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,u*dx(eta),0.000370463800884048,2,0,15,1,2.99760216648792e-15,1.13993894546027e-07,64,0
67,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
67,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
67,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,u*dx(v),0.000587534075940702,2,0,2,0,5.6188066918603e-15,2.67775430495831e-07,6,0
67,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,u*dx(eta),3.30410997697294e-05,2,0,2,0,5.6843418860808e-14,3.48750239131945e-07,6,0
67,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
67,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
67,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,u*dx(v),0.00052258280239633,2,0,-1,0,3.93230243480577e-15,2.91042544731113e-07,6,0
67,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,u*dx(eta),5.99709974371625e-05,2,0,1,0,4.89608353859694e-14,6.05243798412758e-07,6,0
67,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
67,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
67,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,u*dx(v),0.000511472185219434,2,0,1,0,2.81232057837609e-15,2.89220650318001e-07,4,0
67,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,u*dx(eta),5.31183375424352e-05,2,0,1,0,8.17124146124115e-14,5.02618368813934e-07,4,0
67,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
67,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
68,wave,wave,wave,u*dx(u),0.592906201846017,15,-1,16,1,1.62904800760089e-10,3.90818427620232e-08,1024,0
68,wave,wave,wave,v*dy(u),0.592906201846017,16,-1,15,1,1.62904800760089e-10,3.90842656017298e-08,1024,0
68,wave,wave,wave,w*dz(u),0.593367472579309,16,1,15,1,6.20170097265227e-06,0.000143964226817062,1024,0
68,wave,wave,wave,u*dx(v),0.590250368488579,16,-1,15,1,1.62905022804694e-10,3.90842658237744e-08,1024,0
68,wave,wave,wave,v*dy(v),0.590250368488579,16,-1,15,1,1.62904578715484e-10,3.90866887745034e-08,1024,0
68,wave,wave,wave,w*dz(v),0.590638754444752,16,1,15,1,6.20170097276329e-06,0.000143964224393667,1024,0
68,wave,wave,wave,u*dx(w),0.0014326703876873,16,1,16,1,5.82327519538239e-11,3.90923480253491e-08,1024,0
68,wave,wave,wave,v*dy(w),0.0014326703876873,16,1,16,1,5.82326409315215e-11,3.90947710871004e-08,1024,0
68,wave,wave,wave,w*dz(w),0.0014326703876873,16,1,16,1,5.82328629761264e-11,3.90956238494056e-08,1024,0
68,wave,wave,wave,u*dx(eta),0.0827005348215406,16,1,16,1,3.8277181424462e-10,2.93163603393154e-08,1024,0
68,wave,wave,wave,v*dy(eta),0.0827005348215406,16,1,16,1,3.82771703222318e-10,2.93187836231112e-08,1024,0
68,wave,wave,wave,w*dz(eta),0.0827005348215405,16,1,16,1,3.82771481177713e-10,2.93196363854165e-08,1024,0
68,wave,wave,wave,w*eta*dlogN2,0.068805453411772,16,1,16,1,6.30689944713936e-11,2.92987637484643e-08,1024,0
68,wave,apv,wave,u*dx(u),0.0034233775242826,16,1,2,0,4.4675574616711e-14,3.34066042537843e-07,96,0
68,wave,apv,wave,v*dy(u),0.00342337752428226,16,1,2,0,4.4279140534415e-14,3.34066042385438e-07,96,0
68,wave,apv,wave,w*dz(u),0.00982461093728323,16,1,2,0,7.09876601945325e-13,4.84065663807267e-07,96,0
68,wave,apv,wave,u*dx(v),0.00336581805624148,16,1,2,0,4.3685839794967e-14,3.12550463328222e-07,96,0
68,wave,apv,wave,v*dy(v),0.00336581805624145,16,1,2,0,4.34220502158793e-14,3.12550461903913e-07,96,0
68,wave,apv,wave,w*dz(v),0.00978301044943525,16,1,2,0,7.09876601945325e-13,4.83822918839749e-07,96,0
68,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
68,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
68,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
68,wave,apv,wave,u*dx(eta),0.00102027263911554,16,1,2,0,6.54587495318992e-13,4.97382226294363e-07,96,0
68,wave,apv,wave,v*dy(eta),0.00102027263911553,16,1,2,0,6.54254428411605e-13,4.97381351660664e-07,96,0
68,wave,apv,wave,w*dz(eta),0.00041276539642801,16,1,2,0,7.65073582265074e-09,6.51733799816867e-07,96,0
68,wave,apv,wave,w*eta*dlogN2,0.0112734509666611,16,1,2,0,4.0867309536452e-13,4.88597093228904e-07,96,0
68,apv,wave,wave,u*dx(u),0.00342337752428261,2,0,16,1,4.46873763520549e-14,3.34066042548082e-07,96,0
68,apv,wave,wave,v*dy(u),0.00342337752428266,2,0,16,1,4.46917359635992e-14,3.34066042539735e-07,96,0
68,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
68,apv,wave,wave,u*dx(v),0.00336581805624145,2,0,16,1,4.34613349974807e-14,3.12550461944258e-07,96,0
68,apv,wave,wave,v*dy(v),0.0033658180562415,2,0,16,1,4.34832999307945e-14,3.1255046188406e-07,96,0
68,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
68,apv,wave,wave,u*dx(w),7.10408128378327e-05,2,0,15,1,6.66133814775094e-16,2.22520933457204e-07,96,0
68,apv,wave,wave,v*dy(w),7.10408128378333e-05,2,0,15,1,6.66133814775094e-16,2.22520933457204e-07,96,0
68,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
68,apv,wave,wave,u*dx(eta),0.000413528614537773,2,0,16,1,1.24344978758018e-14,3.7207512233923e-07,96,0
68,apv,wave,wave,v*dy(eta),0.000413528614537777,2,0,16,1,1.24344978758018e-14,3.72075122459908e-07,96,0
68,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
68,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
68,wave,boundary,wave,u*dx(u),0.002326277616068,16,1,2,0,1.5390481089788e-14,1.42655155983527e-07,64,0
68,wave,boundary,wave,v*dy(u),0.00232627761606796,16,1,2,0,1.52735842534106e-14,1.42655160646151e-07,64,0
68,wave,boundary,wave,w*dz(u),0.00452570798106398,16,1,2,0,4.03240521314331e-13,2.50894538059092e-07,64,0
68,wave,boundary,wave,u*dx(v),0.00225817960208492,16,1,2,0,1.48183184929381e-14,1.21298276645199e-07,64,0
68,wave,boundary,wave,v*dy(v),0.00225817960208488,16,1,2,0,1.49085236771745e-14,1.21300699595928e-07,64,0
68,wave,boundary,wave,w*dz(v),0.00450581904783396,16,1,2,0,4.01901442239251e-13,2.13196974629959e-07,64,0
68,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
68,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
68,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
68,wave,boundary,wave,u*dx(eta),0.000479137342960001,16,1,2,0,1.36224365121507e-13,1.55448000360714e-07,64,0
68,wave,boundary,wave,v*dy(eta),0.000479137342959981,16,1,2,0,1.36224365121507e-13,1.55450423422465e-07,64,0
68,wave,boundary,wave,w*dz(eta),0.000317105439416276,15,1,2,0,4.53190152072125e-10,1.01666832175162e-07,64,0
68,wave,boundary,wave,w*eta*dlogN2,0.0122657778603227,16,1,2,0,3.05644398679306e-13,2.13383637204245e-07,64,0
68,boundary,wave,wave,u*dx(u),0.00232627761606799,2,0,16,1,1.54076141890915e-14,1.4265515603702e-07,64,0
68,boundary,wave,wave,v*dy(u),0.002326277616068,2,0,16,1,1.54238327692187e-14,1.42655155975994e-07,64,0
68,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
68,boundary,wave,wave,u*dx(v),0.00225817960208488,2,0,16,1,1.48900794567916e-14,1.2130069970695e-07,64,0
68,boundary,wave,wave,v*dy(v),0.00225817960208487,2,0,16,1,1.49328909585307e-14,1.2130069970695e-07,64,0
68,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
68,boundary,wave,wave,u*dx(w),3.7174779126021e-05,2,0,15,1,4.44089209850063e-16,1.29552077732242e-07,64,0
68,boundary,wave,wave,v*dy(w),3.7174779126021e-05,2,0,15,1,6.66133814775094e-16,1.29552077732242e-07,64,0
68,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
68,boundary,wave,wave,u*dx(eta),0.000318142489303309,2,0,15,1,3.33066907387547e-15,1.13984836125347e-07,64,0
68,boundary,wave,wave,v*dy(eta),0.000318142489303322,2,0,15,1,3.33066907387547e-15,1.13984836125347e-07,64,0
68,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
68,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
68,apv,boundary,wave,u*dx(u),0.000525304139855304,-1,0,2,0,3.9553340377943e-15,3.08769684310735e-07,6,0
68,apv,boundary,wave,v*dy(u),0.000525304139855303,-1,0,2,0,3.92734491987475e-15,3.08769684229836e-07,6,0
68,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
68,apv,boundary,wave,u*dx(v),0.000522557680058483,-1,0,2,0,4.21135647056954e-15,2.91042544731113e-07,6,0
68,apv,boundary,wave,v*dy(v),0.000522557680058459,-1,0,2,0,4.2153803721139e-15,2.91042544731113e-07,6,0
68,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
68,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
68,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
68,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
68,apv,boundary,wave,u*dx(eta),2.18355468497453e-05,-1,0,2,0,3.50830475781549e-14,2.40172792320692e-07,6,0
68,apv,boundary,wave,v*dy(eta),2.18355468497452e-05,-1,0,2,0,3.49720252756924e-14,2.40172792320692e-07,6,0
68,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
68,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
68,boundary,apv,wave,u*dx(u),0.000525304139855349,2,0,-1,0,3.95375305215105e-15,3.08769684326343e-07,6,0
68,boundary,apv,wave,v*dy(u),0.000525304139855332,2,0,-1,0,3.94693935728752e-15,3.08769684331456e-07,6,0
68,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
68,boundary,apv,wave,u*dx(v),0.000522557680058489,2,0,-1,0,4.22772973411563e-15,2.91042544731113e-07,6,0
68,boundary,apv,wave,v*dy(v),0.00052255768005849,2,0,-1,0,4.20289945541007e-15,2.91042544509068e-07,6,0
68,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
68,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
