completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m>composeResample1","chebtech2.compose>composeResample1",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m,M-subfunction,2,0.000460916666666667,0.000261708333333333,0.000199208333333333,0.000230458333333333,9.96041666666667e-05,0.432200325438438,0,0,3,1,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/prolong.m>prolong","chebtech.prolong",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/prolong.m,M-function,49,0.00159645833333333,0,0.00159645833333333,3.25807823129252e-05,3.25807823129252e-05,1,1,0,0,3,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/vals2coeffs.m>vals2coeffs","chebtech2.vals2coeffs",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/vals2coeffs.m,M-function,85,0.00288608333333333,0.000381833333333333,0.00250425,3.39539215686275e-05,2.94617647058824e-05,0.867698437906043,0,0,1,2,17,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/coeffs2vals.m>coeffs2vals","chebtech2.coeffs2vals",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/coeffs2vals.m,M-function,131,0.006198125,0.000803291666666667,0.00539483333333333,4.73139312977099e-05,4.11819338422392e-05,0.870397633692985,0,0,1,4,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/roots.m>roots_scalar/roots_main","chebtech.roots>roots_scalar/roots_main",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/roots.m,M-nested-function,10,0.00219216666666667,5.95416666666667e-05,0.002132625,0.000219216666666667,0.0002132625,0.972838896069338,0,0,1,1,31,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/flipud.m>flipud","flipud",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/flipud.m,M-function,386,0.00124466666666667,0,0.00124466666666667,3.22452504317789e-06,3.22452504317789e-06,1,1,0,0,3,1,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/vscale.m>vscale","chebtech.vscale",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/vscale.m,M-function,114,0.007436875,0.00476533333333333,0.00267154166666667,6.52357456140351e-05,2.34345760233918e-05,0.359229066868364,0,0,1,4,9,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/minandmax.m>minandmaxColumn","chebtech.minandmax>minandmaxColumn",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/minandmax.m,M-subfunction,22,0.00786683333333334,0.00610225,0.00176458333333333,0.000357583333333333,8.02083333333334e-05,0.224306688417618,0,0,4,1,23,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/compose.m>columnCompose","chebfun.compose>columnCompose",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/compose.m,M-subfunction,2,0.00727341666666667,0.00657933333333333,0.000694083333333333,0.00363670833333333,0.000347041666666667,0.0954274126098463,0,0,5,1,32,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/log.m>@(x)log(x)","chebfun.log>@(x)log(x)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/log.m,M-anonymous-function,4,9.64583333333333e-05,0,9.64583333333333e-05,2.41145833333333e-05,2.41145833333333e-05,1,1,0,0,2,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m>composeNested1","chebtech2.compose>composeNested1",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m,M-subfunction,2,0.00051125,0.000460916666666667,5.03333333333333e-05,0.000255625,2.51666666666666e-05,0.0984515077424612,0,0,1,1,4,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m>@(op,values,pref)composeNested1(op,values,pref,f)","chebtech2.compose>@(op,values,pref)composeNested1(op,values,pref,f)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m,M-anonymous-function,2,0.000566666666666667,0.00051125,5.54166666666667e-05,0.000283333333333333,2.77083333333334e-05,0.0977941176470589,0,0,1,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/extrapolate.m>extrapolate","chebtech.extrapolate",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/extrapolate.m,M-function,64,0.00137116666666667,0,0.00137116666666667,2.14244791666667e-05,2.14244791666667e-05,1,1,0,0,1,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/get.m>get","chebtech2.get",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/get.m,M-function,138,0.00635354166666667,0.00319370833333333,0.00315983333333333,4.60401570048309e-05,2.28973429951691e-05,0.497334164016133,0,0,3,2,18,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/roots.m>roots_scalar","chebtech.roots>roots_scalar",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/roots.m,M-subfunction,10,0.00424320833333333,0.00283291666666667,0.00141029166666667,0.000424320833333333,0.000141029166666667,0.332364464781955,0,0,3,1,19,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/mtimes.m>mtimes","chebtech.mtimes",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/mtimes.m,M-function,42,0.00306979166666667,0.00157516666666667,0.001494625,7.30902777777778e-05,3.55863095238095e-05,0.486881574482525,0,1,3,2,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/standardChop.m>standardChop","standardChop",/Users/jearly/Documents/OceanKitRepositories/chebfun/standardChop.m,M-function,57,0.00479333333333333,0.000989166666666667,0.00380416666666667,8.4093567251462e-05,6.67397660818713e-05,0.793636995827538,0,0,1,2,44,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/linspace.m>linspace","linspace",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/linspace.m,M-function,68,0.001956625,0,0.001956625,2.87738970588235e-05,2.87738970588235e-05,1,1,0,0,2,25,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/standardCheck.m>standardCheck","chebtech.standardCheck",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/standardCheck.m,M-function,36,0.00536425,0.00371479166666667,0.00164945833333333,0.000149006944444444,4.58182870370371e-05,0.307490950894036,0,0,1,1,27,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/feval.m>feval","chebtech.feval",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/feval.m,M-function,17554,0.726476,0.5133205,0.2131555,4.13852113478409e-05,1.21428449356272e-05,0.293410243421668,0,0,3,3,15,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isempty.m>isempty","classicfun.isempty",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isempty.m,M-function,51934,0.32820825,0.144454083333333,0.183754166666667,6.31971829629915e-06,3.53822479814123e-06,0.559870651230329,0,0,1,5,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/diff.m>diff","chebtech.diff",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/diff.m,M-function,45,0.00957704166666667,0.00853233333333333,0.00104470833333333,0.000212823148148148,2.32157407407408e-05,0.10908465992891,0,0,2,2,13,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/roots.m>roots","chebtech.roots",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/roots.m,M-function,10,0.004967375,0.00436683333333333,0.000600541666666667,0.0004967375,6.00541666666667e-05,0.120897187481651,0,0,2,2,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/cumsum.m>cumsum","chebtech.cumsum",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/cumsum.m,M-function,21,0.0119512083333333,0.0114400833333333,0.000511124999999998,0.000569105158730159,2.43392857142856e-05,0.0427676420445629,0,0,2,1,9,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/plus.m>plus","chebtech.plus",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/plus.m,M-function,42,0.00138116666666667,0.000217291666666667,0.001163875,3.28849206349206e-05,2.77113095238095e-05,0.842675274526367,0,0,1,1,7,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/isempty.m>isempty","chebtech.isempty",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/isempty.m,M-function,69669,0.203641208333333,0,0.203641208333333,2.92298164654772e-06,2.92298164654772e-06,1,1,0,0,8,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/size.m>size","classicfun.size",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/size.m,M-function,13805,0.218193666666667,0.171299833333333,0.0468938333333334,1.58054086683569e-05,3.39687311360618e-06,0.214918398181432,0,0,1,4,4,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/minandmax.m>minandmax","chebtech.minandmax",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/minandmax.m,M-function,22,0.0168129166666667,0.0154944583333333,0.00131845833333333,0.000764223484848485,5.99299242424241e-05,0.0784193700280041,0,0,5,1,9,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/mrdivide.m>mrdivide","chebtech.mrdivide",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/mrdivide.m,M-function,23,0.001407125,0.000357166666666667,0.00104995833333333,6.1179347826087e-05,4.56503623188406e-05,0.74617275176927,0,0,1,1,9,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/diff.m>diffContinuousDim","chebtech.diff>diffContinuousDim",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/diff.m,M-subfunction,45,0.00780895833333333,0.00637508333333333,0.001433875,0.000173532407407407,3.18638888888889e-05,0.183619240722461,0,0,3,1,12,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/size.m>size","chebtech.size",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/size.m,M-function,31432,0.353372125,0,0.353372125,1.12424320755918e-05,1.12424320755918e-05,1,1,0,0,5,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/clenshaw.m>clenshaw","chebtech.clenshaw",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/clenshaw.m,M-function,17554,0.27486,0.184064791666667,0.0907952083333334,1.56579696935171e-05,5.17233726406138e-06,0.330332563244318,0,0,1,1,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/clenshaw.m>clenshaw_scl","chebtech.clenshaw>clenshaw_scl",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/clenshaw.m,M-subfunction,17554,0.184064791666667,0,0.184064791666667,1.04856324294558e-05,1.04856324294558e-05,1,1,0,0,1,15,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/feval.m>feval","bndfun.feval",/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/feval.m,M-function,17508,0.937406208333333,0.733469833333333,0.203936375,5.35415928908689e-05,1.16481822595385e-05,0.217553898392235,0,0,2,1,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfunpref/chebfunpref.m>chebfunpref.subsref","chebfunpref.chebfunpref>chebfunpref.subsref",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfunpref/chebfunpref.m,M-method,240,0.00927504166666667,0.00287458333333333,0.00640045833333333,3.86460069444444e-05,2.66685763888889e-05,0.690073270111096,0,0,2,8,20,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/make.m>make","chebtech2.make",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/make.m,M-function,30,0.00877258333333333,0.00795275,0.000819833333333334,0.000292419444444444,2.73277777777778e-05,0.0934540376741933,0,0,1,2,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/techPref.m>techPref","chebtech.techPref",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/techPref.m,M-function,105,0.008874875,0.00313366666666667,0.00574120833333333,8.45226190476191e-05,5.46781746031746e-05,0.646905824964671,0,1,1,6,19,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m>compose","chebtech2.compose",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech2/compose.m,M-function,2,0.00580895833333333,0.00561354166666667,0.000195416666666667,0.00290447916666667,9.77083333333333e-05,0.0336405695226482,0,0,2,1,20,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/compose.m>compose","chebtech.compose",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/compose.m,M-function,2,0.00446733333333333,0.00427283333333333,0.000194499999999999,0.00223366666666667,9.72499999999997e-05,0.0435382778689746,0,0,3,1,19,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/chebfun.m>parseInputs/parseOp","chebfun.chebfun>parseInputs/parseOp",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/chebfun.m,M-nested-function,24,0.00357454166666667,0.002145,0.00142954166666667,0.000148939236111111,5.95642361111111e-05,0.39992306705988,0,0,2,1,10,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/constructor.m>constructor","chebfun.constructor",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/constructor.m,M-function,24,0.0757430416666667,0.0742075833333333,0.00153545833333332,0.00315596006944444,6.39774305555551e-05,0.0202719391715299,0,0,2,1,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/constructor.m>constructorNoSplit","chebfun.constructor>constructorNoSplit",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/constructor.m,M-subfunction,24,0.0738456666666667,0.0710209583333333,0.00282470833333334,0.00307690277777778,0.000117696180555556,0.0382515110342743,0,0,2,1,20,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/classicfun.m>parseDataInputs","classicfun.classicfun>parseDataInputs",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/classicfun.m,M-subfunction,24,0.00030125,0,0.00030125,1.25520833333333e-05,1.25520833333333e-05,1,1,0,0,1,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/bndfun.m>parseDataInputs","bndfun.bndfun>parseDataInputs",/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/bndfun.m,M-subfunction,24,0.000264666666666667,0,0.000264666666666667,1.10277777777778e-05,1.10277777777778e-05,1,1,0,0,1,5,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m>mapping.linear","mapping.mapping>mapping.linear",/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m,M-method,24,0.00144341666666667,0.000565916666666667,0.0008775,6.01423611111111e-05,3.65625e-05,0.60793256740373,0,0,1,1,7,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m>mapping.mapping","mapping.mapping>mapping.mapping",/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m,M-method,24,0.000565916666666667,0,0.000565916666666667,2.35798611111111e-05,2.35798611111111e-05,1,1,0,0,1,8,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/createMap.m>createMap","bndfun.createMap",/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/createMap.m,M-function,24,0.00204041666666667,0.00144341666666667,0.000597,8.50173611111111e-05,2.4875e-05,0.292587298345926,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/constructor.m>getFun","chebfun.constructor>getFun",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/constructor.m,M-subfunction,24,0.0706351666666667,0.069167375,0.00146779166666668,0.00294313194444444,6.11579861111115e-05,0.0207798995306872,0,0,2,1,9,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/lval.m>lval","classicfun.lval",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/lval.m,M-function,44,0.00187045833333333,0.00079525,0.00107520833333333,4.25104166666667e-05,2.4436553030303e-05,0.574836826980909,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/lval.m>lval","chebtech.lval",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/lval.m,M-function,65,0.00123970833333333,0,0.00123970833333333,1.90724358974359e-05,1.90724358974359e-05,1,1,0,0,2,4,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/rval.m>rval","classicfun.rval",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/rval.m,M-function,44,0.00151979166666667,0.000511083333333333,0.00100870833333333,3.45407196969697e-05,2.29251893939394e-05,0.663714873200822,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/rval.m>rval","chebtech.rval",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/rval.m,M-function,86,0.001090125,0,0.001090125,1.26758720930233e-05,1.26758720930233e-05,1,1,0,0,2,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/get.m>get","classicfun.get",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/get.m,M-function,138,0.00905079166666667,0.00527933333333333,0.00377145833333333,6.55854468599034e-05,2.73294082125604e-05,0.416699275846036,0,0,1,6,12,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/cumsum.m>cumsumContinuousDim","chebtech.cumsum>cumsumContinuousDim",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebtech/cumsum.m,M-subfunction,21,0.011264,0.00752541666666667,0.00373858333333334,0.000536380952380952,0.000178027777777778,0.331905480587121,0,0,2,1,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/cumsum.m>cumsum","bndfun.cumsum",/Users/jearly/Documents/OceanKitRepositories/chebfun/@bndfun/cumsum.m,M-function,21,0.0184055,0.0169845416666667,0.00142095833333333,0.000876452380952381,6.76646825396825e-05,0.0772029194172032,0,0,4,1,17,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/cumsum.m>cumsumContinousDim","chebfun.cumsum>cumsumContinousDim",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/cumsum.m,M-subfunction,21,0.0326347916666667,0.0300197916666667,0.002615,0.0015540376984127,0.000124523809523809,0.0801292077090528,0,0,5,1,23,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/chebfun.m>@(fun)get(fun,'domain')","chebfun.chebfun>@(fun)get(fun,'domain')",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/chebfun.m,M-anonymous-function,21,0.0004035,0.000253125,0.000150375,1.92142857142857e-05,7.16071428571429e-06,0.372676579925651,0,0,1,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>getSimpleNumericLocalPropArrayValued","chebfun.get>getSimpleNumericLocalPropArrayValued",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-subfunction,23,0.007709875,0.00588125,0.001828625,0.000335211956521739,7.95054347826087e-05,0.237179591108805,0,0,3,1,16,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isempty.m>isempty","chebfun.isempty",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isempty.m,M-function,51801,0.863792625,0.325873916666667,0.537918708333333,1.66752113858806e-05,1.03843305792037e-05,0.62274056615537,0,0,1,11,4,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/plus.m>plus","classicfun.plus",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/plus.m,M-function,42,0.00328004166666667,0.00205408333333333,0.00122595833333333,7.80962301587302e-05,2.91894841269841e-05,0.373763036546792,0,0,2,2,5,0,1,0
