completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.scientificPropertyNames","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.scientificPropertyNames",/private/tmp/wvm42-before/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,4,1.94583333675036e-05,0,1.94583333675036e-05,4.8645833418759e-06,4.8645833418759e-06,1,1,0,0,2,2,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/unique.m>unique","cell.unique",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/unique.m,M-function,5,0.00146258333590174,0.000475083334167615,0.000987500001734123,0.000292516667180348,0.000197500000346825,0.675175203692097,0,0,1,2,40,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/+matlab/+internal/+math/partialMatchString.m>partialMatchString","partialMatchString",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/+matlab/+internal/+math/partialMatchString.m,M-function,5,0.000475083334167615,0,0.000475083334167615,9.5016666833523e-05,9.5016666833523e-05,1,1,0,0,1,12,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/union.m>cellunionR2012a","cell.union>cellunionR2012a",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/union.m,M-subfunction,1,0.000789333334719461,0.000661583334495123,0.000127750000224338,0.000789333334719461,0.000127750000224338,0.161845439189189,0,0,1,1,23,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m>cellsetdiffR2012a","cell.setdiff>cellsetdiffR2012a",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m,M-subfunction,2,0.0011195833352994,0.000801000001406616,0.000318583333892789,0.000559791667649702,0.000159291666946395,0.284555266096018,0,0,1,1,37,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m>setdiff","cell.setdiff",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m,M-function,2,0.00125875000221046,0.0011195833352994,0.000139166666911054,0.000629375001105229,6.95833334555269e-05,0.110559417411453,0,0,1,1,10,0,1,0
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.Nk_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.Nk_dft",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,6,6.40416667791286e-05,0,6.40416667791286e-05,1.06736111298548e-05,1.06736111298548e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.Nl_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.Nl_dft",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,6,5.39583334280882e-05,0,5.39583334280882e-05,8.99305557134803e-06,8.99305557134803e-06,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.k_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.k_dft",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.000312875000549432,0,0.000312875000549432,7.82187501373579e-05,7.82187501373579e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.l_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.l_dft",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.000269333333806303,0,0.000269333333806303,6.73333334515757e-05,6.73333334515757e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.kMode_wv","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.kMode_wv",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.000665583334502147,0.000483125000848403,0.000182458333653744,0.000332791667251074,9.12291668268718e-05,0.274132966069863,0,0,3,1,3,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.lMode_wv","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.lMode_wv",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.000372791667321317,0.000235708333747255,0.000137083333574062,0.000186395833660658,6.8541666787031e-05,0.367721023806863,0,0,3,1,3,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/ndgrid.m>ndgrid","ndgrid",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/ndgrid.m,M-function,10,0.00113300000198963,0,0.00113300000198963,0.000113300000198963,0.000113300000198963,1,1,0,0,5,25,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m>sortrows","sortrows",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m,M-function,2,0.00252875000444067,2.81250000493896e-05,0.00250062500439128,0.00126437500222034,0.00125031250219564,0.988877904102818,0,0,1,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m>canCallBuiltinHelper","sortrows>canCallBuiltinHelper",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m,M-subfunction,2,2.81250000493896e-05,0,2.81250000493896e-05,1.40625000246948e-05,1.40625000246948e-05,1,1,0,0,1,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/sub2ind.m>sub2ind","sub2ind",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/sub2ind.m,M-function,32768,0.24327575042721,0,0.24327575042721,7.42418671958039e-06,7.42418671958039e-06,1,1,0,0,1,41,0,1,0
"/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m>validateCompressedDimension","WVFourierStorageLayout>validateCompressedDimension",/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m,M-subfunction,2,3.05833333870399e-05,0,3.05833333870399e-05,1.529166669352e-05,1.529166669352e-05,1,1,0,0,1,5,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.Nkl","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.Nkl",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,2.60833333791376e-05,0,2.60833333791376e-05,1.30416666895688e-05,1.30416666895688e-05,1,1,0,0,1,2,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.kMode_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.kMode_dft",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.00020625000036219,0,0.00020625000036219,5.15625000905476e-05,5.15625000905476e-05,1,1,0,0,2,2,0,0,1
"/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.lMode_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.lMode_dft",/private/tmp/wvm42-before/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.000168750000296338,0,0.000168750000296338,4.21875000740844e-05,4.21875000740844e-05,1,1,0,0,2,2,0,0,1
"/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.wvModeMappings","WVFourierStorageLayout>WVFourierStorageLayout.wvModeMappings",/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.000776791668030771,0.000561416667652556,0.000215375000378215,0.000388395834015385,0.000107687500189107,0.277262243201202,0,0,1,1,12,0,0,1
"/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.fourierRowIndicesForModeNumbers","WVFourierStorageLayout>WVFourierStorageLayout.fourierRowIndicesForModeNumbers",/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m,M-method,6,0.000897250001575638,0,0.000897250001575638,0.000149541666929273,0.000149541666929273,1,1,0,0,2,6,0,0,1
"/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.wvIndicesForDirectFourierRows","WVFourierStorageLayout>WVFourierStorageLayout.wvIndicesForDirectFourierRows",/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00261504167125887,0,0.00261504167125887,0.00130752083562944,0.00130752083562944,1,1,0,0,1,8,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m>repmat","repmat",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m,M-function,8015,0.104951208517635,0.0328281667243154,0.0721230417933201,1.30943491600294e-05,8.99850802162446e-06,0.687205443481872,0,0,1,1,37,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m>checkSizesType","repmat>checkSizesType",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m,M-subfunction,14886,0.0328281667243154,0,0.0328281667243154,2.20530476449788e-06,2.20530476449788e-06,1,1,0,0,1,6,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/repmat.m>repmat","repmat",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/repmat.m,M-function,8015,0.136001458572162,0.104951208517635,0.0310502500545266,1.69683666340814e-05,3.87401747405197e-06,0.228308213606778,0,0,1,8,3,0,1,0
"/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.mappingMemoryUsage","WVFourierStorageLayout>WVFourierStorageLayout.mappingMemoryUsage",/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00252429167109951,0.00127941666891342,0.00124487500218609,0.00126214583554976,0.000622437501093047,0.49315814667481,0,0,1,1,8,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@table/table.m>table.table","table.table>table.table",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@table/table.m,M-method,1727,0.549485750964938,0.47887679250761,0.070608958457328,0.000318173567437717,4.08853262636525e-05,0.128500071809566,0,0,7,7,47,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m>scalarError","assessModeConvergence>scalarError",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m,M-subfunction,572,0.0125162083553127,0.00842970834813653,0.0040865000071762,2.18814831386586e-05,7.14423078177657e-06,0.32649664268665,0,0,1,1,7,0,0,1
"/private/tmp/wvm42-before/+WVInternal/assessWaveModeConstruction.m>assessWaveModeConstruction","assessWaveModeConstruction",/private/tmp/wvm42-before/+WVInternal/assessWaveModeConstruction.m,M-function,1,12.726868564016,11.1229578945327,1.60391066948325,12.726868564016,1.60391066948325,0.126025554630002,0,0,9,1,73,0,0,1
"/private/tmp/wvm42-before/+WVInternal/selectFreeSurfaceWaveCounts.m>selectFreeSurfaceWaveCounts","selectFreeSurfaceWaveCounts",/private/tmp/wvm42-before/+WVInternal/selectFreeSurfaceWaveCounts.m,M-function,1,0.172972208637085,0.131891625231612,0.0410805834054739,0.172972208637085,0.0410805834054739,0.237498172273821,0,0,8,1,88,0,0,1
"/private/tmp/wvm42-before/@WVTransform/addOperation.m>outputAnnotationsForOperations","WVTransform.addOperation>outputAnnotationsForOperations",/private/tmp/wvm42-before/@WVTransform/addOperation.m,M-subfunction,14,0.00388350000681971,0.00218408333716875,0.00169941666965097,0.00027739285762998,0.000121386904975069,0.437599244667611,0,0,2,1,14,0,0,1
"/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.calculateMappingMemoryBytes","WVFourierStorageLayout>WVFourierStorageLayout.calculateMappingMemoryBytes",/private/tmp/wvm42-before/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00264983333798664,0.00252429167109951,0.000125541666887127,0.00132491666899332,6.27708334435637e-05,0.0473771935341846,0,0,1,1,3,0,0,1
"/private/tmp/wvm42-before/FastTransforms/@WVFastTransformDoublyPeriodicMatlab/WVFastTransformDoublyPeriodicMatlab.m>WVFastTransformDoublyPeriodicMatlab.WVFastTransformDoublyPeriodicMatlab","WVFastTransformDoublyPeriodicMatlab.WVFastTransformDoublyPeriodicMatlab>WVFastTransformDoublyPeriodicMatlab.WVFastTransformDoublyPeriodicMatlab",/private/tmp/wvm42-before/FastTransforms/@WVFastTransformDoublyPeriodicMatlab/WVFastTransformDoublyPeriodicMatlab.m,M-method,2,0.0170416250299264,0.0164950000289664,0.000546625000959915,0.00852081251496318,0.000273312500479957,0.0320758730461444,0,0,2,1,5,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m>mean","mean",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m,M-function,569,0.00931441668302348,0.003697833339827,0.00561658334319647,1.63698008488989e-05,9.87097248364934e-06,0.602998935342167,0,0,2,1,21,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/+matlab/+internal/+math/firstNonSingletonDim.m>firstNonSingletonDim","firstNonSingletonDim",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/+matlab/+internal/+math/firstNonSingletonDim.m,M-function,569,0.00244275000428965,0,0.00244275000428965,4.29305800402399e-06,4.29305800402399e-06,1,1,0,0,1,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m>mysize","mean>mysize",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m,M-subfunction,569,0.00125508333553735,0,0.00125508333553735,2.20577036122558e-06,2.20577036122558e-06,1,1,0,0,1,6,0,1,0
"/private/tmp/wvm42-before/+WVInternal/buildFreeSurfaceBalancedState.m>uniqueWavenumberPages","buildFreeSurfaceBalancedState>uniqueWavenumberPages",/private/tmp/wvm42-before/+WVInternal/buildFreeSurfaceBalancedState.m,M-subfunction,1,0.0189894167000135,0.00931441668302348,0.00967500001699002,0.0189894167000135,0.00967500001699002,0.509494323592527,0,0,1,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.expandCoefficient","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.expandCoefficient",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,30,0.000972208335040603,0.000110166666860128,0.000862041668180476,3.24069445013535e-05,2.87347222726825e-05,0.886684095487078,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>IMBasisSet.addVectorNormalization","IMBasisSet.IMBasisSet>IMBasisSet.addVectorNormalization",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-method,5718,0.095467500167648,0.0598382084384137,0.0356292917292344,1.66959601552375e-05,6.23107585331136e-06,0.373208596293678,0,0,2,2,10,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeTextScalar.m>mustBeTextScalar","mustBeTextScalar",/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeTextScalar.m,M-function,62115,0.131746958564691,0,0.131746958564691,2.12101680052629e-06,2.12101680052629e-06,1,1,0,0,36,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m>IMBoundaryCondition.dirichlet","IMBoundaryCondition.IMBoundaryCondition>IMBoundaryCondition.dirichlet",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m,M-method,2,0.000715125001255813,0.000640208334457587,7.4916666798226e-05,0.000357562500627906,3.7458333399113e-05,0.104760240051273,0,0,1,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m>IMBoundaryCondition.activityTolerance","IMBoundaryCondition.IMBoundaryCondition>IMBoundaryCondition.activityTolerance",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m,M-method,21794,0.483136750848424,0,0.483136750848424,2.21683376547868e-05,2.21683376547868e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.endpointNegativeDirections","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.endpointNegativeDirections",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,1144,0.170090000298691,0.144021416919579,0.0260685833791117,0.000148680070191163,2.27872232334893e-05,0.153263468359888,0,0,4,1,21,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m>IMInternalModes.solvedInnerProductAvailability","IMInternalModes.IMInternalModes>IMInternalModes.solvedInnerProductAvailability",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m,M-method,6893,0.490830542528602,0.400628875703534,0.0902016668250675,7.12071003233137e-05,1.30859809698343e-05,0.183773540987033,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m>@(f)isdelta(f)","chebfun.isdelta>@(f)isdelta(f)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m,M-anonymous-function,21,0.000506208334222273,7.46666667977869e-05,0.000431541667424486,2.41051587724892e-05,2.05496032106898e-05,0.85249814799572,0,0,1,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isdelta.m>isdelta","classicfun.isdelta",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/isdelta.m,M-function,21,7.46666667977869e-05,0,7.46666667977869e-05,3.55555556179938e-06,3.55555556179938e-06,1,1,0,0,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m>isdelta","chebfun.isdelta",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isdelta.m,M-function,21,0.00119075000209105,0.000506208334222273,0.000684541667868773,5.67023810519546e-05,3.25972222794654e-05,0.574882776961299,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/classicfun.m>classicfun.isPeriodicTech","classicfun.classicfun>classicfun.isPeriodicTech",/Users/jearly/Documents/OceanKitRepositories/chebfun/@classicfun/classicfun.m,M-method,21,0.000717208334592805,6.7750000118974e-05,0.00064945833447383,3.41527778377526e-05,3.09265873558967e-05,0.905536513100563,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@smoothfun/smoothfun.m>smoothfun.isPeriodicTech","smoothfun.smoothfun>smoothfun.isPeriodicTech",/Users/jearly/Documents/OceanKitRepositories/chebfun/@smoothfun/smoothfun.m,M-method,21,6.7750000118974e-05,0,6.7750000118974e-05,3.22619048185591e-06,3.22619048185591e-06,1,1,0,0,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isPeriodicTech.m>isPeriodicTech","chebfun.isPeriodicTech",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/isPeriodicTech.m,M-function,21,0.00112608333531082,0.000717208334592805,0.000408875000718015,5.36230159671819e-05,1.94702381294293e-05,0.363094797602309,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m>@(x)(x-a)/(b-a)-(b-x)/(b-a)","mapping.mapping>@(x)(x-a)/(b-a)-(b-x)/(b-a)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@mapping/mapping.m,M-anonymous-function,17508,0.01145737502012,0,0.01145737502012,6.54407986070368e-07,6.54407986070368e-07,1,1,0,0,1,0,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.zOfX","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.zOfX",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,21,0.188589833664511,0.177505083645045,0.0110847500194657,0.00898046826973863,0.000527845239022175,0.0587770284541675,0,0,1,1,19,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.qAtZ","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.qAtZ",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,5819,0.70832054291053,0.602277876057645,0.106042666852886,0.000121725475667732,1.82235206827437e-05,0.149709997704076,0,0,1,4,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.qzAtZ","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.qzAtZ",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,3504,0.393454167357601,0.333281625585267,0.0601725417723342,0.000112287148218494,1.71725290446159e-05,0.152934056275085,0,0,1,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.xOfZ","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.xOfZ",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,6944,0.686762667872673,0.660071334492468,0.0266913333802051,9.89001537835071e-05,3.84379800982217e-06,0.0388654401714709,0,0,1,2,7,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/cell/mat2cell.m>mat2cell","mat2cell",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/cell/mat2cell.m,M-function,25,0.00231741667073622,0,0.00231741667073622,9.26966668294489e-05,9.26966668294489e-05,1,1,0,0,2,34,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>getSimpleNumericLocalProp","chebfun.get>getSimpleNumericLocalProp",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-subfunction,23,0.00972041668373644,0.00890325001563477,0.000817166668101671,0.000422626812336367,3.55289855696379e-05,0.0840670410219039,0,0,4,1,12,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>canConvertCellOfCellsTo2DCellArray","chebfun.get>canConvertCellOfCellsTo2DCellArray",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-subfunction,23,0.00064945833447383,0.000103416666848274,0.000546041667625556,2.82373188901665e-05,2.37409420706764e-05,0.840764739847309,0,0,1,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m>@(C)size(C,1)","chebfun.get>@(C)size(C,1)",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/get.m,M-anonymous-function,23,0.000103416666848274,0,0.000103416666848274,4.49637681949017e-06,4.49637681949017e-06,1,1,0,0,1,0,0,1,0
