completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.negativeEndpointWeightCount","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.negativeEndpointWeightCount",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,1144,0.0302898333871921,0.0141827500252186,0.0161070833619736,2.64771270867064e-05,1.40796183234035e-05,0.531765333802871,0,0,3,1,12,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m>IMInternalModes.makeBasisSet","IMInternalModes.IMInternalModes>IMInternalModes.makeBasisSet",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModes/IMInternalModes.m,M-method,1142,0.317987958898752,0.304468833874714,0.0135191250240385,0.000278448300261605,1.18381129807693e-05,0.0425145815925156,0,0,3,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.IMInternalModesBasis","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.IMInternalModesBasis",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,1144,0.305940292210664,0.248655333775471,0.0572849584351925,0.000267430325358972,5.00742643664271e-05,0.187242281888609,0,0,8,2,36,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>IMBasisSet.IMBasisSet","IMBasisSet.IMBasisSet>IMBasisSet.IMBasisSet",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-method,1144,0.0775431668045473,0.030743250054665,0.0467999167498823,6.77824884655134e-05,4.0909018138009e-05,0.603533730674743,0,0,3,1,30,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.rawVariable","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.rawVariable",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,4586,0.768496126366474,0.712792167934093,0.0557039584323814,0.000167574384292733,1.21465238622724e-05,0.0724843711259225,0,0,8,8,24,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMModeOrientationTools.m>IMModeOrientationTools.shallowInteriorGPositive","IMModeOrientationTools>IMModeOrientationTools.shallowInteriorGPositive",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMModeOrientationTools.m,M-method,1144,0.0977818751738674,0.0209226250372028,0.0768592501366646,8.5473667110024e-05,6.71846592103711e-05,0.786027574128641,0,0,3,1,34,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>discreteTransform","IMInternalModesBasis.discreteTransform",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-function,2,0.405564750721141,0.396698709038709,0.00886604168243149,0.20278237536057,0.00443302084121575,0.0218609769874395,0,0,15,2,110,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.buildInternalModesDiscreteTransform","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.buildInternalModesDiscreteTransform",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,2,0.117582458542408,0.116561458540593,0.00102100000181544,0.0587912292712042,0.000510500000907722,0.00868326801864923,0,0,5,1,13,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.prepareInternalModesDiscreteTransform","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.prepareInternalModesDiscreteTransform",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,2,0.095298291836118,0.0913380418290762,0.00396025000704178,0.047649145918059,0.00198012500352089,0.0415563587839761,0,0,13,1,82,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMProjection/IMProjection.m>IMProjection.IMProjection","IMProjection.IMProjection>IMProjection.IMProjection",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMProjection/IMProjection.m,M-method,6,0.0207117083701611,0.0145509166925399,0.00616079167762127,0.00345195139502686,0.00102679861293688,0.297454539602198,0,0,4,1,38,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModes/IMMeanDensityAnomalyModes.m>IMMeanDensityAnomalyModes.makeBasisSet","IMMeanDensityAnomalyModes.IMMeanDensityAnomalyModes>IMMeanDensityAnomalyModes.makeBasisSet",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModes/IMMeanDensityAnomalyModes.m,M-method,2,0.0609162084416494,0.0604135834407556,0.000502625000893729,0.0304581042208247,0.000251312500446865,0.00825108807248215,0,0,3,1,12,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModesBasis/IMMeanDensityAnomalyModesBasis.m>IMMeanDensityAnomalyModesBasis.IMMeanDensityAnomalyModesBasis","IMMeanDensityAnomalyModesBasis.IMMeanDensityAnomalyModesBasis>IMMeanDensityAnomalyModesBasis.IMMeanDensityAnomalyModesBasis",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModesBasis/IMMeanDensityAnomalyModesBasis.m,M-method,2,0.0603358751072841,0.0579118334363072,0.00242404167097689,0.0301679375536421,0.00121202083548844,0.0401757936992985,0,0,7,1,32,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m>IMSolverSpectral.integrateGridValuesFromSurface","IMSolverSpectral.IMSolverSpectral>IMSolverSpectral.integrateGridValuesFromSurface",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolverSpectral/IMSolverSpectral.m,M-method,2,0.00933258334992774,0.00498616667553264,0.00434641667439509,0.00466629167496387,0.00217320833719755,0.465724924324276,0,0,3,1,18,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModesBasis/IMMeanDensityAnomalyModesBasis.m>IMMeanDensityAnomalyModesBasis.rawVariable","IMMeanDensityAnomalyModesBasis.IMMeanDensityAnomalyModesBasis>IMMeanDensityAnomalyModesBasis.rawVariable",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMMeanDensityAnomalyModesBasis/IMMeanDensityAnomalyModesBasis.m,M-method,25,0.0128560833561929,0.0106915833523442,0.00216450000384873,0.000514243334247717,8.65800001539491e-05,0.168363874430393,0,0,4,6,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>IMBasisSet.rawU","IMBasisSet.IMBasisSet>IMBasisSet.rawU",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-method,2305,0.355416667298638,0.343214625610275,0.0122020416883633,0.000154193781908303,5.29372741360664e-06,0.034331652989449,0,0,2,1,6,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>IMBasisSet.rawUz","IMBasisSet.IMBasisSet>IMBasisSet.rawUz",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-method,26,0.0157444583613288,0.0144728333590677,0.00127162500226109,0.000605556090820338,4.89086539331189e-05,0.0807665130852917,0,0,2,1,6,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.F","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.F",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,4,0.0191059167006392,0.0175662500312348,0.00153966666940437,0.0047764791751598,0.000384916667351094,0.0805858569116898,0,0,4,1,7,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m>IMInternalModesBasis.G","IMInternalModesBasis.IMInternalModesBasis>IMInternalModesBasis.G",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/IMInternalModesBasis.m,M-method,4,0.0179687916986172,0.0167596666964673,0.00120912500214996,0.00449219792465431,0.000302281250537491,0.0672902787471797,0,0,4,1,7,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m>assessModeConvergence","assessModeConvergence",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m,M-function,572,1.07952346025285,0.842987918165596,0.236535542087254,0.00188727877666582,0.000413523674977717,0.219111071501727,0,0,12,2,87,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessQuadraticDealiasing.m>assessQuadraticDealiasing","assessQuadraticDealiasing",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessQuadraticDealiasing.m,M-function,571,0.0601700417736559,0.0276709583825355,0.0324990833911204,0.000105376605558066,5.69160829967083e-05,0.540120671901368,0,0,6,1,34,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,2,1.31069712733057,1.30908808566104,0.0016090416695278,0.655348563665285,0.0008045208347639,0.00122762279398968,0,0,2,1,37,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m>IMGeostrophicTransform.IMGeostrophicTransform","IMGeostrophicTransform.IMGeostrophicTransform>IMGeostrophicTransform.IMGeostrophicTransform",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m,M-method,1,0.0486317084198061,0.0112956250200849,0.0373360833997212,0.0486317084198061,0.0373360833997212,0.76773127272073,0,0,9,1,163,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.F","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.F",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,7,0.00639345834470164,0.00443462500788527,0.00195883333681636,0.000913351192100234,0.000279833333830909,0.306380871072646,0,0,4,3,13,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.G","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.G",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,7,0.00995104168436076,0.00701683334581007,0.00293420833855069,0.00142157738348011,0.000419172619792956,0.294864440489898,0,0,5,3,17,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.generalizedEnergyMatrix","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.generalizedEnergyMatrix",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,2,0.0102682916849249,0.00980800001743975,0.000460291667485117,0.00513414584246243,0.000230145833742559,0.0448265087912221,0,0,2,2,8,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/IMBasisCollection.m>IMBasisCollection.IMBasisCollection","IMBasisCollection.IMBasisCollection>IMBasisCollection.IMBasisCollection",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/IMBasisCollection.m,M-method,2,0.503307834228273,0.108206833525738,0.395101000702535,0.251653917114136,0.197550500351268,0.785008644477684,0,0,6,1,47,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluate.m>evaluate","IMBasisCollection.evaluate",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluate.m,M-function,1,0.0225353750400705,0.0217495417053398,0.000785833334730635,0.0225353750400705,0.000785833334730635,0.0348711008063249,0,0,5,1,25,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluateChunks.m>evaluateChunks","IMBasisCollection.evaluateChunks",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisCollection/evaluateChunks.m,M-function,3,2.12842554545125,2.07580283702435,0.0526227084269024,0.709475181817084,0.0175409028089675,0.024723772245341,0,0,15,2,83,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/prepareWaveModeConvergenceBatches.m>prepareWaveModeConvergenceBatches","prepareWaveModeConvergenceBatches",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/prepareWaveModeConvergenceBatches.m,M-function,1,3.43307675610441,3.42685158942667,0.00622516667773576,3.43307675610441,0.00622516667773576,0.00181329085248872,0,0,8,1,32,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/mathvalidator/mustBeFinite.m>mustBeFinite","mustBeFinite",/Applications/MATLAB_R2026a.app/toolbox/matlab/mathvalidator/mustBeFinite.m,M-function,62676,0.164714458626215,0,0.164714458626215,2.6280308032774e-06,2.6280308032774e-06,1,1,0,0,47,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/resolveFreeSurfaceInputs.m>resolveFreeSurfaceInputs","resolveFreeSurfaceInputs",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/resolveFreeSurfaceInputs.m,M-function,1,0.00392091667363851,0.00368729167322309,0.000233625000415413,0.00392091667363851,0.000233625000415413,0.0595842808866977,0,0,2,1,31,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.maskForAliasedModes","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.maskForAliasedModes",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.00129116666896251,0.000757875001347589,0.000533291667614921,0.000645583334481255,0.00026664583380746,0.413030850651865,0,0,4,1,13,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.maskForNyquistModes","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.maskForNyquistModes",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.000506916667568023,0.000180875000321617,0.000326041667246406,0.000253458333784011,0.000163020833623203,0.643185927996055,0,0,3,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.maskForConjugateFourierCoefficients","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.maskForConjugateFourierCoefficients",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.00143516666921856,0.00072150000128291,0.000713666667935648,0.000717583334609279,0.000356833333967824,0.497270932528162,0,0,5,1,19,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.indicesOfFourierConjugates","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.indicesOfFourierConjugates",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.254928875453293,0.23726429208855,0.017664583364743,0.127464437726646,0.00883229168237151,0.069292202906922,0,0,3,1,17,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.allocateFourierStorage","WVFourierStorageLayout>WVFourierStorageLayout.allocateFourierStorage",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00266862500474512,0.000181458333655987,0.00248716667108914,0.00133431250237256,0.00124358333554457,0.932003060252627,0,0,2,1,6,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedModes.m>buildFreeSurfaceBalancedModes","buildFreeSurfaceBalancedModes",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedModes.m,M-function,1,1.39398500247867,1.3913982108074,0.0025867916712663,1.39398500247867,0.0025867916712663,0.00185568113478028,0,0,14,1,61,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolver/IMSolver.m>IMSolver.solveEVP","IMSolver.IMSolver>IMSolver.solveEVP",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolver/IMSolver.m,M-method,4,0.665642584516922,0.663558709513217,0.00208387500370533,0.166410646129231,0.000520968750926332,0.00313062152599155,0,0,5,3,9,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolver/IMSolver.m>IMSolver.solveAssembledEVP","IMSolver.IMSolver>IMSolver.solveAssembledEVP",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMSolver/IMSolver.m,M-method,1144,9.61892260043688,2.2925957540765,7.32632684636038,0.00840814912625602,0.00640413185870663,0.761657739716881,0,0,9,2,38,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesDiscreteTransform/IMInternalModesDiscreteTransform.m>IMInternalModesDiscreteTransform.prefixTransform","IMInternalModesDiscreteTransform.IMInternalModesDiscreteTransform>IMInternalModesDiscreteTransform.prefixTransform",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesDiscreteTransform/IMInternalModesDiscreteTransform.m,M-method,2,0.0108508750192941,0.010044708351194,0.000806166668100123,0.00542543750964705,0.000403083334050061,0.0742950837298066,0,0,3,1,22,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesDiscreteTransformAssessment/IMInternalModesDiscreteTransformAssessment.m>IMInternalModesDiscreteTransformAssessment.IMInternalModesDiscreteTransformAssessment","IMInternalModesDiscreteTransformAssessment.IMInternalModesDiscreteTransformAssessment>IMInternalModesDiscreteTransformAssessment.IMInternalModesDiscreteTransformAssessment",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesDiscreteTransformAssessment/IMInternalModesDiscreteTransformAssessment.m,M-method,2,0.00342804167276212,0.000947458335018023,0.0024805833377441,0.00171402083638106,0.00124029166887205,0.723615280833323,0,0,5,1,59,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVStratification/WVStratification.m>WVStratification.WVStratification","WVStratification.WVStratification>WVStratification.WVStratification",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVStratification/WVStratification.m,M-method,1,0.0213507083712973,0.0202078333692652,0.00114287500203216,0.0213507083712973,0.00114287500203216,0.0535286690332288,0,0,4,1,29,0,0,1
