interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
214,wave,wave,wave,u*dx(u),9.48499602530218e-06,16,1,15,1,1.62897695332731e-10,3.89202438055847e-08,1024,0
214,wave,wave,wave,v*dy(u),9.48499602529149e-06,16,-1,15,1,1.62897473288126e-10,3.89226669783582e-08,1024,0
214,wave,wave,wave,w*dz(u),0.0042172061910669,2,1,1,1,2.3893108602735e-07,9.23319368069613e-06,1024,0
214,wave,wave,wave,u*dx(v),9.37846799429922e-06,16,1,15,1,1.62897473288126e-10,3.89208484330439e-08,1024,0
214,wave,wave,wave,v*dy(v),9.37846799435464e-06,16,1,15,1,1.62897695332731e-10,3.89232712727505e-08,1024,0
214,wave,wave,wave,w*dz(v),0.00364004442388668,2,1,1,1,2.38931086249394e-07,8.57683754632106e-06,1024,0
214,wave,wave,wave,u*dx(w),5.02206973876458e-07,15,1,16,1,5.82405235149963e-11,3.89283335566759e-08,1024,0
214,wave,wave,wave,v*dy(w),5.02206973875359e-07,15,1,16,1,5.82404124926938e-11,3.89307565074049e-08,1024,0
214,wave,wave,wave,w*dz(w),5.02195030802801e-07,16,1,15,1,5.82408565819037e-11,3.89311648474333e-08,1024,0
214,wave,wave,wave,u*dx(eta),3.8666730609542e-06,16,1,16,1,3.82817444410932e-10,2.92332179574473e-08,1024,0
214,wave,wave,wave,v*dy(eta),3.8666730609609e-06,16,1,16,1,3.82817555433235e-10,2.92356409081762e-08,1024,0
214,wave,wave,wave,w*dz(eta),3.86669775320296e-06,16,1,16,1,3.82818554633957e-10,2.9236134513333e-08,1024,0
214,wave,wave,wave,w*eta*dlogN2,9.02503429502431e-05,16,1,15,1,6.3072214118165e-11,2.92156241421537e-08,1024,0
214,wave,apv,wave,u*dx(u),2.93829269350002e-06,16,1,1,0,7.94919685631612e-14,3.24355613126096e-07,128,0
214,wave,apv,wave,v*dy(u),2.93829269358735e-06,16,1,1,0,7.94919685631612e-14,3.2435561328555e-07,128,0
214,wave,apv,wave,w*dz(u),1.82159019732424e-06,15,1,2,0,2.31370478331883e-12,4.83822918839749e-07,128,0
214,wave,apv,wave,u*dx(v),2.90263353783108e-06,16,1,1,0,7.92699239582362e-14,3.0511629238757e-07,128,0
214,wave,apv,wave,v*dy(v),2.90263353769044e-06,16,1,1,0,7.92699239582362e-14,3.05116290437405e-07,128,0
214,wave,apv,wave,w*dz(v),1.80489811746425e-06,15,1,2,0,2.31370478331883e-12,4.83822918839749e-07,128,0
214,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
214,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
214,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
214,wave,apv,wave,u*dx(eta),6.65396918388046e-07,3,1,1,0,2.34035013590983e-12,4.97382226294363e-07,128,0
214,wave,apv,wave,v*dy(eta),6.65396918328603e-07,3,1,1,0,2.34057218051476e-12,4.97381351660664e-07,128,0
214,wave,apv,wave,w*dz(eta),0.00024757392186555,3,1,-1,0,7.65073582265074e-09,6.51733799816867e-07,128,0
214,wave,apv,wave,w*eta*dlogN2,1.18971325958957e-05,16,1,2,0,1.09545705839764e-12,4.88597093228904e-07,128,0
214,apv,wave,wave,u*dx(u),2.93823571340555e-06,1,0,16,1,7.94919685631612e-14,3.24339710762829e-07,128,0
214,apv,wave,wave,v*dy(u),2.93823571341051e-06,1,0,16,1,7.92699239582362e-14,3.24339710663093e-07,128,0
214,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,u*dx(v),2.90257530486472e-06,1,0,16,1,7.92699239582362e-14,3.05118382189623e-07,128,0
214,apv,wave,wave,v*dy(v),2.90257530481318e-06,1,0,16,1,7.92699239582362e-14,3.05118382250124e-07,128,0
214,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,u*dx(w),1.21677088798769e-07,3,0,16,1,1.33226762955019e-14,2.22995041987417e-07,128,0
214,apv,wave,wave,v*dy(w),1.21677088802015e-07,3,0,16,1,1.33226762955019e-14,2.22995041987417e-07,128,0
214,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,u*dx(eta),3.85751346779411e-07,1,0,16,1,8.59312621059871e-14,4.12308171527889e-07,128,0
214,apv,wave,wave,v*dy(eta),3.85751346767436e-07,1,0,16,1,8.58202398035246e-14,4.12308171635672e-07,128,0
214,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
214,wave,boundary,wave,u*dx(u),1.05448250093915e-06,16,1,2,0,7.41181463236767e-15,5.29781710723043e-08,64,0
214,wave,boundary,wave,v*dy(u),1.05448250108826e-06,16,1,2,0,7.47803355943771e-15,5.29805940230332e-08,64,0
214,wave,boundary,wave,w*dz(u),7.01863010412783e-07,1,1,2,0,1.41494662831505e-13,7.96396157146414e-08,64,0
214,wave,boundary,wave,u*dx(v),1.04110164495321e-06,16,-1,2,0,6.85316277975782e-15,5.2978170961282e-08,64,0
214,wave,boundary,wave,v*dy(v),1.04110164451616e-06,16,1,2,0,6.92633649554051e-15,5.29805941340555e-08,64,0
214,wave,boundary,wave,w*dz(v),6.43625863071109e-07,1,1,2,0,1.4064865004523e-13,5.36417924523747e-08,64,0
214,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,u*dx(eta),1.85776848129853e-07,3,1,1,0,4.75175454539567e-14,5.34989484934911e-08,64,0
214,wave,boundary,wave,v*dy(eta),1.85776847975272e-07,3,1,1,0,4.75175454539567e-14,5.35013712221755e-08,64,0
214,wave,boundary,wave,w*dz(eta),1.71062037697031e-05,1,1,2,0,6.41247055455096e-11,4.26190246471381e-08,64,0
214,wave,boundary,wave,w*eta*dlogN2,1.67815210175688e-05,16,1,2,0,2.30149233004795e-13,5.38951809847532e-08,64,0
214,boundary,wave,wave,u*dx(u),2.44163932639244e-06,2,0,16,1,1.51751259796891e-14,1.35566972604587e-07,64,0
214,boundary,wave,wave,v*dy(u),2.44163932637134e-06,2,0,16,1,1.51585288597272e-14,1.35566972552271e-07,64,0
214,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,u*dx(v),2.41286761357119e-06,2,0,16,1,1.50837951693647e-14,1.21245383621904e-07,64,0
214,boundary,wave,wave,v*dy(v),2.41286761348915e-06,2,0,16,1,1.50212708222188e-14,1.21245383621904e-07,64,0
214,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,u*dx(w),6.43973786772714e-08,2,0,16,1,4.44089209850063e-16,1.29395772430208e-07,64,0
214,boundary,wave,wave,v*dy(w),6.43973786772919e-08,2,0,16,1,4.44089209850063e-16,1.29395772319185e-07,64,0
214,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,u*dx(eta),3.23723191366076e-07,2,0,16,1,3.5527136788005e-15,1.13915486710248e-07,64,0
214,boundary,wave,wave,v*dy(eta),3.23723191385109e-07,2,0,16,1,3.44169137633799e-15,1.13915486710248e-07,64,0
214,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
214,apv,boundary,wave,u*dx(u),2.96363476851119e-07,2,0,2,0,5.11414302127047e-15,3.69572557223918e-07,8,0
214,apv,boundary,wave,v*dy(u),2.96363476855885e-07,2,0,2,0,5.04906511358209e-15,3.69572557001874e-07,8,0
214,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,u*dx(v),2.8769070138822e-07,2,0,2,0,5.151021127736e-15,3.69572556557785e-07,8,0
214,apv,boundary,wave,v*dy(v),2.8769070138218e-07,2,0,2,0,5.12025754492672e-15,3.69572556557785e-07,8,0
214,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,u*dx(eta),1.9945392116611e-07,2,0,1,0,1.13122029823286e-14,3.72316032004605e-07,8,0
214,apv,boundary,wave,v*dy(eta),1.99453921229911e-07,2,0,1,0,1.12927469001508e-14,3.72316032004605e-07,8,0
214,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
214,boundary,apv,wave,u*dx(u),5.41094574132785e-07,2,0,3,0,6.78847685042927e-15,2.91042544509068e-07,8,0
214,boundary,apv,wave,v*dy(u),5.41094574148364e-07,2,0,3,0,6.77444119301251e-15,2.91042544287023e-07,8,0
214,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,u*dx(v),5.31637843599128e-07,2,0,3,0,6.57518119478005e-15,2.91042544731113e-07,8,0
214,boundary,apv,wave,v*dy(v),5.31637843627921e-07,2,0,3,0,6.5617815185493e-15,2.91042544509068e-07,8,0
214,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,u*dx(eta),6.89374080118628e-07,2,0,1,0,4.89608353859694e-14,6.05243798412758e-07,8,0
214,boundary,apv,wave,v*dy(eta),6.89374080149109e-07,2,0,1,0,4.89608353859694e-14,6.05243798301736e-07,8,0
214,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
214,boundary,boundary,wave,u*dx(u),1.30652410501005e-07,2,0,2,0,2.99000466682565e-15,8.18348522175119e-07,4,0
214,boundary,boundary,wave,v*dy(u),1.30652410523709e-07,2,0,2,0,2.99848233702405e-15,8.1834852223525e-07,4,0
214,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,u*dx(v),1.20815924882026e-07,2,0,2,0,2.91333836177743e-15,7.99945247820233e-07,4,0
214,boundary,boundary,wave,v*dy(v),1.20815924851947e-07,2,0,2,0,2.91589242067983e-15,7.99945248042278e-07,4,0
214,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,u*dx(eta),2.69954289398532e-07,2,0,1,0,1.18224422892412e-14,8.05377633916748e-07,4,0
214,boundary,boundary,wave,v*dy(eta),2.69954289482211e-07,2,0,1,0,1.19369613784798e-14,8.05377633916748e-07,4,0
214,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
215,wave,wave,wave,u*dx(u),9.51473256036546e-06,16,1,15,1,1.6290213622483e-10,3.90368052327617e-08,1024,0
215,wave,wave,wave,v*dy(u),9.51473256037114e-06,16,1,15,1,1.62902358269434e-10,3.90392281834906e-08,1024,0
215,wave,wave,wave,w*dz(u),0.0103823634187141,2,1,1,1,1.24233726528367e-06,2.8811784154481e-05,1024,0
215,wave,wave,wave,u*dx(v),9.37660100641176e-06,16,1,15,1,1.62902358269434e-10,3.90355179291646e-08,1024,0
215,wave,wave,wave,v*dy(v),9.37660100640831e-06,16,1,15,1,1.6290213622483e-10,3.90379412129604e-08,1024,0
215,wave,wave,wave,w*dz(v),0.00846251309495368,2,1,1,1,1.24233726528367e-06,2.88117854414516e-05,1024,0
215,wave,wave,wave,u*dx(w),4.55302855491492e-07,15,1,16,1,5.8235416489083e-11,3.90444550024682e-08,1024,0
215,wave,wave,wave,v*dy(w),4.55302855499071e-07,15,1,16,1,5.82353054667806e-11,3.90468780642195e-08,1024,0
215,wave,wave,wave,w*dz(w),4.55299197599454e-07,16,1,15,1,5.82351944444781e-11,3.90475816125502e-08,1024,0
215,wave,wave,wave,u*dx(eta),3.5452337623772e-06,16,1,16,1,3.8278713532236e-10,2.92916247923714e-08,1024,0
215,wave,wave,wave,v*dy(eta),3.54523376237953e-06,16,1,16,1,3.82787024300058e-10,2.92940478541226e-08,1024,0
215,wave,wave,wave,w*dz(eta),3.54524143716185e-06,16,1,16,1,3.82787468389267e-10,2.92949063895875e-08,1024,0
215,wave,wave,wave,w*eta*dlogN2,8.29521576997643e-05,16,1,15,1,6.30697716275108e-11,2.92740408580627e-08,1024,0
215,wave,apv,wave,u*dx(u),2.94817242219628e-06,16,1,1,0,7.94919685631612e-14,3.34029896576805e-07,128,0
215,wave,apv,wave,v*dy(u),2.94817242213061e-06,16,1,1,0,7.94919685631612e-14,3.34029896288352e-07,128,0
215,wave,apv,wave,w*dz(u),1.82621742094437e-06,15,1,2,0,2.31370478331883e-12,4.83850726723043e-07,128,0
215,wave,apv,wave,u*dx(v),2.90116249517456e-06,16,1,1,0,7.92699239582362e-14,3.04795572567471e-07,128,0
215,wave,apv,wave,v*dy(v),2.90116249495533e-06,16,1,1,0,7.92699239582362e-14,3.04795570517394e-07,128,0
215,wave,apv,wave,w*dz(v),1.80449948750385e-06,15,1,2,0,2.31370478331883e-12,4.83822918839749e-07,128,0
215,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,u*dx(eta),6.48980617100846e-07,3,1,1,0,2.34035013590983e-12,4.97382226294363e-07,128,0
215,wave,apv,wave,v*dy(eta),6.48980616875484e-07,3,1,1,0,2.34057218051476e-12,4.97381351660664e-07,128,0
215,wave,apv,wave,w*dz(eta),0.000242427978852658,3,1,-1,0,7.65073582265074e-09,6.51733799816867e-07,128,0
215,wave,apv,wave,w*eta*dlogN2,1.09273236914328e-05,16,1,2,0,1.09545705839764e-12,4.88597093228904e-07,128,0
215,apv,wave,wave,u*dx(u),2.94815328940572e-06,1,0,16,1,7.92699239582362e-14,3.34024335947859e-07,128,0
215,apv,wave,wave,v*dy(u),2.94815328932459e-06,1,0,16,1,7.92699239582362e-14,3.3402433599025e-07,128,0
215,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,u*dx(v),2.90114275085778e-06,1,0,16,1,7.90478793533111e-14,3.04796233688682e-07,128,0
215,apv,wave,wave,v*dy(v),2.90114275090505e-06,1,0,16,1,7.90478793533111e-14,3.04796233741804e-07,128,0
215,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,u*dx(w),1.10315124227405e-07,3,0,16,1,1.31006316905768e-14,2.22673703476062e-07,128,0
215,apv,wave,wave,v*dy(w),1.10315124230428e-07,3,0,16,1,1.31006316905768e-14,2.22673703698106e-07,128,0
215,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,u*dx(eta),3.57287447913118e-07,1,0,16,1,8.60422844084496e-14,4.06240246910325e-07,128,0
215,apv,wave,wave,v*dy(eta),3.57287447899513e-07,1,0,16,1,8.60422844084496e-14,4.06240246688224e-07,128,0
215,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
215,wave,boundary,wave,u*dx(u),1.80863044200212e-06,16,1,2,0,1.12579106552643e-14,9.03814284877282e-08,64,0
215,wave,boundary,wave,v*dy(u),1.80863044120599e-06,16,1,2,0,1.12980987140196e-14,9.03835127381384e-08,64,0
215,wave,boundary,wave,w*dz(u),8.50545094948e-07,1,1,2,0,2.73306580381045e-13,1.56675963516895e-07,64,0
215,wave,boundary,wave,u*dx(v),1.78093442088089e-06,16,1,2,0,1.02562182562722e-14,8.26793434827167e-08,64,0
215,wave,boundary,wave,v*dy(v),1.78093442055001e-06,16,1,2,0,1.02520636798926e-14,8.26817665444679e-08,64,0
215,wave,boundary,wave,w*dz(v),7.33491732137801e-07,1,1,2,0,2.71174613046791e-13,1.08194687431507e-07,64,0
215,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,u*dx(eta),3.58890830326578e-07,3,1,1,0,9.79216707719388e-14,8.86671295274866e-08,64,0
215,wave,boundary,wave,v*dy(eta),3.5889083029545e-07,3,1,1,0,9.79216707719388e-14,8.86695524782155e-08,64,0
215,wave,boundary,wave,w*dz(eta),2.87124225000513e-05,1,1,2,0,2.05187644652938e-10,6.95656118311466e-08,64,0
215,wave,boundary,wave,w*eta*dlogN2,1.36406456108278e-05,16,1,2,0,2.85438339631128e-13,1.123640872569e-07,64,0
215,boundary,wave,wave,u*dx(u),2.44964167127541e-06,2,0,16,1,1.512379740973e-14,1.42595218295622e-07,64,0
215,boundary,wave,wave,v*dy(u),2.44964167109974e-06,2,0,16,1,1.51075944798045e-14,1.42595218258332e-07,64,0
215,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,u*dx(v),2.41197608575783e-06,2,0,16,1,1.43934799667611e-14,1.2128857218574e-07,64,0
215,boundary,wave,wave,v*dy(v),2.41197608573939e-06,2,0,16,1,1.43345292587758e-14,1.21288572074718e-07,64,0
215,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,u*dx(w),5.83832994698809e-08,2,0,16,1,4.44089209850063e-16,1.29506811719082e-07,64,0
215,boundary,wave,wave,v*dy(w),5.83832994688249e-08,2,0,16,1,4.44089209850063e-16,1.29506811719082e-07,64,0
215,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,u*dx(eta),3.00475692374566e-07,2,0,16,1,3.21964677141295e-15,1.13964775616537e-07,64,0
215,boundary,wave,wave,v*dy(eta),3.00475692371275e-07,2,0,16,1,3.33066907387547e-15,1.13964775616537e-07,64,0
215,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
215,apv,boundary,wave,u*dx(u),4.18099087757508e-07,2,0,2,0,6.25481846943937e-15,3.4073696724907e-07,8,0
215,apv,boundary,wave,v*dy(u),4.18099087714544e-07,2,0,2,0,6.24606835871495e-15,3.40736967221853e-07,8,0
215,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,u*dx(v),4.04165760057922e-07,2,0,2,0,6.26856254164084e-15,3.30513364232843e-07,8,0
215,apv,boundary,wave,v*dy(v),4.04165760047805e-07,2,0,2,0,6.26678408265572e-15,3.30513364232843e-07,8,0
215,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,u*dx(eta),3.70936371037094e-07,2,0,1,0,2.02831756578574e-14,3.23847391792143e-07,8,0
215,apv,boundary,wave,v*dy(eta),3.70936371037155e-07,2,0,1,0,2.02207537750424e-14,3.23847392014187e-07,8,0
215,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
215,boundary,apv,wave,u*dx(u),5.43707733842875e-07,2,0,3,0,6.71495828758344e-15,3.08264725933542e-07,8,0
215,boundary,apv,wave,v*dy(u),5.43707733837199e-07,2,0,3,0,6.68866648653083e-15,3.0826472610655e-07,8,0
215,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,u*dx(v),5.30655020796542e-07,2,0,3,0,6.65555898589443e-15,2.91042544731113e-07,8,0
215,boundary,apv,wave,v*dy(v),5.3065502082383e-07,2,0,3,0,6.67503853996177e-15,2.91042544509068e-07,8,0
215,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,u*dx(eta),6.54283126928907e-07,2,0,1,0,4.89608353859694e-14,6.05243798412758e-07,8,0
215,boundary,apv,wave,v*dy(eta),6.54283126796514e-07,2,0,1,0,4.89608353859694e-14,6.05243798301736e-07,8,0
215,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
215,boundary,boundary,wave,u*dx(u),1.27892559782437e-07,1,0,2,0,2.63780728070864e-15,7.59165698526574e-07,4,0
215,boundary,boundary,wave,v*dy(u),1.27892559798933e-07,1,0,2,0,2.6367078925923e-15,7.59165698566624e-07,4,0
215,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,u*dx(v),1.21414176899467e-07,1,0,2,0,2.42648469949735e-15,6.31223163516381e-07,4,0
215,boundary,boundary,wave,v*dy(v),1.21414176868635e-07,1,0,2,0,2.43567678414869e-15,6.31223163738426e-07,4,0
215,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,u*dx(eta),4.58309093103035e-07,2,0,1,0,4.2632564145606e-14,4.55951510547337e-07,4,0
215,boundary,boundary,wave,v*dy(eta),4.58309093005548e-07,2,0,1,0,4.27435864480685e-14,4.55951510547337e-07,4,0
215,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
216,wave,wave,wave,u*dx(u),9.48522219685356e-06,16,1,15,1,1.62903912581669e-10,3.9051654465716e-08,1024,0
216,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
216,wave,wave,wave,w*dz(u),0.0167945740018143,2,1,1,1,3.48201010669236e-06,8.08081655148118e-05,1024,0
216,wave,wave,wave,u*dx(v),9.37869129020189e-06,16,1,15,1,1.62903690537064e-10,2.92975422810926e-08,1024,0
216,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
216,wave,wave,wave,w*dz(v),0.0144954430223947,2,1,1,1,3.4820101069144e-06,8.08179204154769e-05,1024,0
216,wave,wave,wave,u*dx(w),5.02201116628689e-07,15,1,16,1,5.82337511545461e-11,3.90589126597618e-08,1024,0
216,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
216,wave,wave,wave,w*dz(w),5.02199718034113e-07,16,1,15,1,5.82335291099412e-11,3.9062059919992e-08,1024,0
216,wave,wave,wave,u*dx(eta),3.8666435628727e-06,16,1,16,1,3.82776921270533e-10,2.92992317074692e-08,1024,0
216,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
216,wave,wave,wave,w*dz(eta),3.86664645481985e-06,16,1,16,1,3.82777032292836e-10,2.93023723063612e-08,1024,0
216,wave,wave,wave,w*eta*dlogN2,9.02507378997517e-05,16,1,15,1,6.30694385606034e-11,2.92816294544807e-08,1024,0
216,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,u*dx(v),2.90263353783108e-06,16,1,1,0,7.92699239582362e-14,3.0511629238757e-07,128,0
216,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,w*dz(v),1.80489811746425e-06,15,1,2,0,2.31370478331883e-12,4.83822918839749e-07,128,0
216,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,u*dx(eta),6.65396918388046e-07,3,1,1,0,2.34035013590983e-12,4.97382226294363e-07,128,0
216,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
216,wave,apv,wave,w*dz(eta),0.00024757392186555,3,1,-1,0,7.65073582265074e-09,6.51733799816867e-07,128,0
216,wave,apv,wave,w*eta*dlogN2,1.18971325958957e-05,16,1,2,0,1.09545705839764e-12,4.88597093228904e-07,128,0
216,apv,wave,wave,u*dx(u),2.93828602138119e-06,1,0,16,1,7.92699239582362e-14,3.24353750787515e-07,128,0
216,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,u*dx(v),2.90262671923116e-06,1,0,16,1,7.92699239582362e-14,3.05116513508809e-07,128,0
216,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,u*dx(w),1.21677466658728e-07,3,0,16,1,1.31006316905768e-14,2.22590732956718e-07,128,0
216,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,u*dx(eta),3.85759491194397e-07,1,0,16,1,8.59312621059871e-14,4.12239471114057e-07,128,0
216,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
216,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
216,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,u*dx(v),2.17084915389554e-06,16,-1,2,0,1.25391513767441e-14,1.04726853189518e-07,64,0
216,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,w*dz(v),8.81499154014624e-07,15,1,2,0,3.48857342536827e-13,1.64478535458201e-07,64,0
216,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,u*dx(eta),4.60251654470289e-07,3,1,1,0,1.08357767203415e-13,1.22265138569055e-07,64,0
216,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
216,wave,boundary,wave,w*dz(eta),3.78252164205561e-05,1,1,2,0,3.33638894289834e-10,9.0129116725772e-08,64,0
